start_date,start_time,live_time,real_time,dead_time,channel,counts
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,769,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,770,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,771,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,772,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,773,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,774,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,775,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,776,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,777,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,778,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,779,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,780,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,781,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,782,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,783,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,784,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,785,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,786,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,787,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,788,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,789,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,790,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,791,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,792,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,793,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,794,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,795,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,796,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,797,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,798,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,799,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,800,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,801,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,802,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,803,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,804,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,805,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,806,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,807,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,808,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,809,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,810,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,811,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,812,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,813,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,814,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,815,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,816,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,817,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,818,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,819,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,820,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,821,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,822,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,823,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,824,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,825,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,826,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,827,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,828,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,829,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,830,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,831,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,832,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,833,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,834,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,835,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,836,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,837,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,838,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,839,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,840,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,841,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,842,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,843,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,844,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,845,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,846,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,847,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,848,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,849,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,850,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,851,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,852,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,853,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,854,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,855,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,856,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,857,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,858,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,859,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,860,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,861,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,862,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,863,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,864,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,865,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,866,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,867,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,868,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,869,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,870,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,871,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,872,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,873,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,874,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,875,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,876,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,877,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,878,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,879,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,880,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,881,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,882,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,883,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,884,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,885,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,886,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,887,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,888,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,889,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,890,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,891,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,892,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,893,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,894,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,895,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,896,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,897,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,898,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,899,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,900,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,901,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,902,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,903,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,904,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,905,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,906,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,907,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,908,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,909,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,910,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,911,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,912,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,913,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,914,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,915,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,916,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,917,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,918,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,919,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,920,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,921,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,922,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,923,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,924,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,925,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,926,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,927,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,928,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,929,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,930,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,931,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,932,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,933,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,934,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,935,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,936,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,937,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,938,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,939,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,940,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,941,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,942,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,943,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,944,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,945,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,946,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,947,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,948,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,949,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,950,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,951,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,952,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,953,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,954,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,955,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,956,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,957,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,958,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,959,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,960,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,961,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,962,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,963,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,964,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,965,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,966,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,967,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,968,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,969,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,970,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,971,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,972,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,973,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,974,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,975,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,976,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,977,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,978,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,979,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,980,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,981,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,982,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,983,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,984,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,985,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,986,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,987,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,988,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,989,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,990,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,991,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,992,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,993,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,994,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,995,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,996,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,997,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,998,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,999,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,1000,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,1001,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,1002,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,1003,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,1004,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,1005,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,1006,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,1007,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,1008,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,1009,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,1010,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,1011,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,1012,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,1013,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,1014,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,1015,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,1016,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,1017,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,1018,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,1019,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,1020,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,1021,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,1022,0
09/10/2026,14:00:58,1686.04,1680.74,1.0031533729190714,1023,0
