start_date,start_time,live_time,real_time,dead_time,channel,counts
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,768,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,769,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,770,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,771,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,772,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,773,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,774,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,775,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,776,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,777,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,778,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,779,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,780,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,781,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,782,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,783,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,784,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,785,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,786,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,787,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,788,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,789,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,790,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,791,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,792,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,793,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,794,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,795,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,796,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,797,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,798,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,799,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,800,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,801,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,802,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,803,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,804,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,805,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,806,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,807,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,808,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,809,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,810,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,811,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,812,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,813,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,814,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,815,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,816,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,817,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,818,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,819,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,820,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,821,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,822,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,823,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,824,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,825,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,826,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,827,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,828,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,829,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,830,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,831,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,832,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,833,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,834,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,835,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,836,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,837,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,838,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,839,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,840,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,841,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,842,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,843,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,844,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,845,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,846,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,847,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,848,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,849,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,850,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,851,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,852,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,853,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,854,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,855,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,856,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,857,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,858,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,859,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,860,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,861,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,862,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,863,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,864,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,865,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,866,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,867,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,868,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,869,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,870,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,871,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,872,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,873,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,874,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,875,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,876,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,877,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,878,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,879,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,880,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,881,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,882,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,883,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,884,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,885,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,886,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,887,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,888,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,889,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,890,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,891,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,892,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,893,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,894,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,895,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,896,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,897,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,898,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,899,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,900,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,901,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,902,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,903,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,904,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,905,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,906,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,907,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,908,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,909,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,910,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,911,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,912,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,913,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,914,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,915,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,916,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,917,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,918,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,919,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,920,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,921,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,922,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,923,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,924,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,925,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,926,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,927,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,928,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,929,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,930,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,931,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,932,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,933,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,934,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,935,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,936,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,937,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,938,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,939,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,940,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,941,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,942,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,943,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,944,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,945,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,946,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,947,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,948,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,949,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,950,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,951,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,952,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,953,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,954,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,955,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,956,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,957,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,958,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,959,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,960,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,961,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,962,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,963,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,964,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,965,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,966,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,967,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,968,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,969,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,970,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,971,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,972,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,973,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,974,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,975,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,976,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,977,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,978,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,979,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,980,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,981,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,982,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,983,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,984,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,985,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,986,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,987,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,988,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,989,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,990,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,991,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,992,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,993,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,994,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,995,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,996,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,997,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,998,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,999,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,1000,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,1001,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,1002,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,1003,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,1004,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,1005,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,1006,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,1007,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,1008,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,1009,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,1010,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,1011,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,1012,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,1013,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,1014,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,1015,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,1016,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,1017,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,1018,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,1019,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,1020,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,1021,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,1022,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,1023,0
09/10/2026,14:00:58,1680.74,1686.04,0.31434604161229596,1024,0
